Date,Open,Max,Min,Close,Volume,TradeSize
29.09.2014,69.99,69.99,69.99,69.99,10,700
24.09.2014,69.50,69.50,69.50,69.50,13410,931995
23.09.2014,68.51,70.00,68.50,69.99,224,15389
22.09.2014,70.99,70.99,68.50,70.00,137,9550
19.09.2014,68.50,70.00,68.50,70.00,18,1238
18.09.2014,69.20,69.20,69.20,69.20,71,4913
15.09.2014,70.00,70.00,70.00,70.00,150,10500
11.09.2014,70.00,70.00,70.00,70.00,229,16030
10.09.2014,70.00,70.00,70.00,70.00,100,7000
09.09.2014,70.50,70.50,69.00,70.50,27,1866
08.09.2014,70.00,72.50,70.00,70.90,9763,691940
04.09.2014,69.99,73.00,69.99,70.50,521,36578
03.09.2014,69.40,74.90,68.50,69.99,1299,90931
02.09.2014,69.45,69.45,67.59,67.59,352,24443
01.09.2014,67.59,67.59,67.59,67.59,78,5272
29.08.2014,67.59,69.98,67.59,69.79,282,19451
28.08.2014,71.99,71.99,67.50,68.10,2465,170390
27.08.2014,71.00,71.00,71.00,71.00,40,2840
26.08.2014,71.00,71.00,71.00,71.00,2,142
25.08.2014,70.00,70.00,69.42,69.42,165,11547
22.08.2014,69.90,70.00,69.90,69.99,9158,641058
21.08.2014,69.80,69.80,69.80,69.80,500,34900
19.08.2014,69.90,69.90,69.90,69.90,200,13980
18.08.2014,70.00,70.00,69.00,69.99,20043,1383010
14.08.2014,69.50,69.50,69.50,69.50,7,487
12.08.2014,69.50,69.50,69.50,69.50,200,13900
11.08.2014,70.00,70.00,70.00,70.00,25,1750
08.08.2014,67.00,69.99,67.00,69.99,1713,118489
07.08.2014,68.00,68.00,62.50,68.00,1648,107889
06.08.2014,69.80,69.80,66.00,67.98,366,24360
05.08.2014,70.00,70.00,67.12,67.12,851,58259
04.08.2014,70.00,70.00,70.00,70.00,14,980
01.08.2014,69.99,69.99,69.99,69.99,50,3500
30.07.2014,70.49,70.49,70.49,70.49,90,6344
29.07.2014,70.00,70.00,70.00,70.00,7,490
28.07.2014,68.05,68.05,68.05,68.05,1,68
25.07.2014,69.48,70.00,69.47,70.00,3731,260549
24.07.2014,67.10,67.39,67.10,67.15,264,17740
23.07.2014,69.01,69.02,69.00,69.00,3496,241225
22.07.2014,69.95,69.95,69.00,69.94,510,35549
21.07.2014,68.90,69.98,67.12,69.95,413,28585
18.07.2014,66.51,69.00,66.50,69.00,305,20726
17.07.2014,68.00,70.96,68.00,70.00,10580,731999
16.07.2014,69.00,69.01,69.00,69.00,365,25186
15.07.2014,69.00,69.00,66.10,69.00,2268,155575
14.07.2014,67.10,68.20,66.00,68.20,1741,117659
11.07.2014,67.99,71.30,64.00,69.98,1430,94889
10.07.2014,70.98,70.98,67.00,67.00,303,20342
09.07.2014,68.21,69.97,68.21,69.94,155,10604
08.07.2014,70.22,70.22,68.50,68.50,871,60763
07.07.2014,70.00,72.00,69.30,72.00,12718,907996
04.07.2014,71.98,71.98,70.00,71.95,615,44008
03.07.2014,70.21,71.98,69.80,70.00,4226,296998
02.07.2014,71.00,72.50,69.95,72.49,4785,337769
01.07.2014,70.02,72.95,70.00,71.00,1037,72781
30.06.2014,70.10,73.00,70.10,73.00,165,11820
26.06.2014,72.50,72.99,71.00,72.98,185,13355
25.06.2014,70.00,73.00,70.00,73.00,1870,133977
24.06.2014,72.99,72.99,72.99,72.99,10,730
23.06.2014,68.00,73.99,68.00,73.99,433,30793
20.06.2014,71.90,71.90,71.90,71.90,400,28760
18.06.2014,72.00,72.00,72.00,72.00,1000,72000
17.06.2014,70.00,73.00,70.00,72.00,4666,335473
16.06.2014,70.00,70.00,68.00,68.00,359,24896
13.06.2014,71.37,71.37,70.50,71.00,271,19245
12.06.2014,73.00,73.00,71.37,71.37,37,2659
11.06.2014,73.99,74.75,73.00,73.00,1213,88823
10.06.2014,73.99,74.00,72.99,73.00,5082,371056
09.06.2014,71.10,73.00,71.10,73.00,374,26946
06.06.2014,68.98,73.98,67.00,73.00,1885,132000
05.06.2014,65.50,68.95,65.50,68.90,849,57877
04.06.2014,66.20,66.20,66.20,66.20,100,6620
03.06.2014,65.50,67.95,65.50,67.95,72,4790
02.06.2014,64.52,67.99,64.52,67.99,76,5105
30.05.2014,67.50,68.00,67.50,68.00,1089,73968
29.05.2014,66.00,66.95,65.00,66.95,317,20933
28.05.2014,67.95,67.95,64.00,66.00,285,18386
