Date,Open,Max,Min,Close,Volume,TradeSize
08.07.1999,28.02,28.02,27.47,27.93,3340,185337
07.07.1999,28.02,28.11,27.47,27.74,6874,382057
06.07.1999,27.47,28.29,27.47,28.20,9594,534961
05.07.1999,27.20,27.93,27.20,27.84,7161,394786
02.07.1999,26.93,27.20,26.38,26.93,3790,203068
01.07.1999,27.02,27.47,27.02,27.20,4371,238176
30.06.1999,26.56,26.74,26.20,26.20,5369,284235
29.06.1999,26.83,26.83,26.38,26.47,7477,397851
28.06.1999,26.93,27.02,26.47,26.93,5403,289006
25.06.1999,27.20,27.20,26.93,27.11,4485,242773
24.06.1999,27.11,27.47,27.11,27.29,7612,415463
23.06.1999,27.93,27.93,27.84,27.93,3551,198039
22.06.1999,28.56,28.75,28.02,28.29,8629,489868
21.06.1999,29.20,29.93,29.11,29.38,13003,767697
18.06.1999,28.02,29.02,28.02,28.93,7618,434531
17.06.1999,28.02,28.38,27.84,28.02,6326,355648
16.06.1999,27.47,28.02,27.47,27.93,4171,231449
15.06.1999,27.93,28.02,27.84,27.84,8421,470397
14.06.1999,27.84,28.29,27.84,27.93,9319,523075
11.06.1999,27.56,27.84,27.11,27.84,9061,497902
10.06.1999,27.84,27.84,27.02,27.29,4840,265522
09.06.1999,27.84,28.20,27.84,27.93,4300,240972
08.06.1999,28.11,28.11,27.29,27.56,6823,377994
07.06.1999,28.29,28.56,28.29,28.38,5430,308696
02.06.1999,27.56,28.11,27.47,27.56,6021,334647
01.06.1999,27.11,27.93,27.11,27.47,11247,619035
31.05.1999,26.74,27.38,26.74,27.29,6890,372887
28.05.1999,27.38,27.38,27.11,27.11,9674,527136
27.05.1999,28.38,28.38,27.47,27.47,13958,779554
26.05.1999,28.20,28.56,28.02,28.29,15430,873029
25.05.1999,28.38,28.56,28.11,28.20,38927,2205993
24.05.1999,29.84,29.84,29.02,29.20,24229,1426119
21.05.1999,29.84,29.84,29.02,29.47,24406,1436537
20.05.1999,31.02,31.02,30.02,30.38,35718,2180227
19.05.1999,29.20,30.20,29.20,30.11,33684,2000830
18.05.1999,27.84,28.47,27.56,28.47,38120,2135864
17.05.1999,27.02,27.47,26.47,26.93,29084,1568791
14.05.1999,25.83,27.74,25.83,27.02,62151,3329429
13.05.1999,25.02,25.74,25.02,25.74,16909,858301
12.05.1999,25.83,25.83,24.83,24.92,20584,1042785
