Date,Open,Max,Min,Close,Volume,TradeSize
08.12.2016,52.79,52.79,52.40,52.60,3646,192050
07.12.2016,52.80,52.85,52.13,52.50,19708,1035149
06.12.2016,51.28,52.19,51.25,52.08,33969,1768496
05.12.2016,51.33,51.45,51.01,51.26,65396,3349829
02.12.2016,51.10,51.34,50.56,51.02,92806,4727667
01.12.2016,52.97,52.97,50.50,50.50,246944,12607964
30.11.2016,53.70,53.90,53.25,53.50,1828,97875
29.11.2016,53.35,54.55,53.00,53.07,2069,111378
28.11.2016,55.00,55.00,53.01,54.50,3033,165223
25.11.2016,55.30,55.30,54.60,54.70,3636,199971
24.11.2016,54.90,55.99,54.70,55.05,5878,323473
23.11.2016,55.47,55.47,54.50,54.70,258,14108
22.11.2016,53.50,55.00,53.50,54.10,27710,1502047
21.11.2016,54.00,54.50,52.70,54.00,3766,203452
18.11.2016,54.00,54.00,52.60,54.00,6945,367745
17.11.2016,54.20,54.20,54.00,54.00,64304,3472436
16.11.2016,54.40,54.40,54.00,54.00,21535,1167174
15.11.2016,54.70,54.70,54.40,54.40,25495,1388772
14.11.2016,54.85,55.00,54.14,54.70,20269,1106158
10.11.2016,54.99,54.99,53.61,54.80,1936,104770
09.11.2016,53.00,54.00,53.00,54.00,3509,186646
08.11.2016,54.87,54.98,54.00,54.98,192,10498
07.11.2016,54.00,54.00,53.91,54.00,9613,519099
